2024-06-05T13:15:04Z,0,0.2,24.6,26.8,18
2024-06-05T13:30:03Z,0,0.2,24.6,26.8,18
2024-06-05T13:45:03Z,0,0.2,24.6,26.8,18
2024-06-05T14:00:03Z,0,0.2,24.6,26.8,18
2024-06-05T14:15:03Z,0,0.2,24.6,26.8,18
2024-06-05T14:30:03Z,0,0.2,24.6,26.8,18
2024-06-05T14:45:03Z,0,0.2,24.6,26.8,18
2024-06-05T15:00:05Z,0,0.2,24.6,26.8,18
2024-06-05T15:15:03Z,0,0.2,24.6,26.8,18
2024-06-05T15:30:03Z,0,0.2,24.6,26.8,18
2024-06-05T15:45:04Z,0,0.2,24.6,26.8,18
2024-06-05T16:00:03Z,0,0.2,24.6,26.8,18
2024-06-05T16:15:01Z,0,0.2,24.6,26.8,18
2024-06-05T16:30:03Z,0,0.2,24.6,26.8,18
2024-06-05T16:45:03Z,0,0.2,24.6,26.8,18
2024-06-05T17:00:02Z,0,0.2,24.6,26.8,18
2024-06-05T17:15:02Z,0,0.2,24.6,26.8,18
2024-06-05T17:30:03Z,0,0.2,24.6,26.8,18
2024-06-05T17:45:03Z,0,0.2,24.6,26.8,18
2024-06-05T18:00:03Z,0,0.2,24.6,26.8,18
2024-06-05T18:15:04Z,0,0.2,24.6,26.8,18
2024-06-05T18:30:02Z,0,0.2,24.6,26.8,18
2024-06-05T18:45:09Z,0,0.2,24.6,26.8,18
2024-06-05T19:00:04Z,0,0.2,24.6,26.8,18
2024-06-05T19:15:02Z,0,0.2,24.6,26.8,18
2024-06-05T19:30:03Z,0,0.2,24.6,26.8,18
2024-06-05T19:45:02Z,0,0.2,24.6,26.8,18
2024-06-05T20:00:03Z,0,0.2,24.6,26.8,18
2024-06-05T20:15:01Z,0,0.2,24.6,26.8,18
2024-06-05T20:30:02Z,0,0.2,24.6,26.8,18
2024-06-05T20:45:01Z,0,0.2,24.6,26.8,18
2024-06-05T21:00:20Z,0,0.2,24.6,26.8,18
2024-06-05T21:15:20Z,0,0.2,24.6,26.8,18
2024-06-05T21:30:20Z,0,0.2,24.6,26.8,18
2024-06-05T21:45:10Z,0,0.2,24.6,26.8,18
2024-06-05T22:00:05Z,0,0.2,24.6,26.8,18
2024-06-05T22:15:02Z,0,0.2,24.6,26.8,18
2024-06-05T22:30:03Z,0,0.2,24.6,26.8,18
2024-06-05T22:45:21Z,0,0.2,24.6,26.8,18
2024-06-05T23:00:20Z,0,0.2,24.6,26.8,18
2024-06-05T23:15:09Z,0,0.2,24.6,26.8,18
2024-06-05T23:30:06Z,0,0.2,24.6,26.8,18
2024-06-05T23:45:20Z,0,0.2,24.6,26.8,18
2024-06-06T00:00:20Z,0,0.2,24.6,26.8,18
2024-06-06T00:15:20Z,0,0.2,24.6,26.8,18
2024-06-06T00:30:15Z,0,0.2,24.6,26.8,18
2024-06-06T00:45:03Z,0,0.2,24.6,26.8,18
2024-06-06T01:00:21Z,0,0.2,24.6,26.8,18
2024-06-06T01:15:10Z,0,0.2,24.6,26.8,18
2024-06-06T01:30:20Z,0,0.2,24.6,26.8,18
2024-06-06T01:45:06Z,0,0.2,24.6,26.8,18
2024-06-06T02:00:20Z,0,0.2,24.6,26.8,18
2024-06-06T02:15:20Z,0,0.2,24.6,26.8,18
2024-06-06T02:30:20Z,0,0.2,24.6,26.8,18
2024-06-06T02:45:06Z,0,0.2,24.6,26.8,18
2024-06-06T03:00:12Z,0,0.2,24.6,26.8,18
2024-06-06T03:15:03Z,0,0.2,24.6,26.8,18
2024-06-06T03:30:04Z,0,0.2,24.6,26.8,18
2024-06-06T03:45:19Z,0,0.2,24.6,26.8,18
2024-06-06T04:00:05Z,0,0.2,24.6,26.8,18
2024-06-06T04:15:02Z,0,0.2,24.6,26.8,18
2024-06-06T04:30:02Z,0,0.2,24.6,26.8,18
2024-06-06T04:45:18Z,0,0.2,24.6,26.8,18
2024-06-06T05:00:03Z,0,0.2,24.6,26.8,18
2024-06-06T05:15:03Z,0,0.2,24.6,26.8,18
2024-06-06T05:30:03Z,0,0.2,24.6,26.8,18
2024-06-06T05:45:02Z,0,0.2,24.6,26.8,18
2024-06-06T06:00:01Z,0,0,0,0.2,18
2024-06-06T06:15:02Z,0,0,0,0.2,18
2024-06-06T06:30:25Z,0,0,0,0.2,18
2024-06-06T06:45:02Z,0,0,0,0.2,18
2024-06-06T07:00:02Z,0,0,0,0.2,18
2024-06-06T07:15:03Z,0,0,0,0.2,18
2024-06-06T07:30:46Z,0,0,0,0.2,18
2024-06-06T07:45:02Z,0,0,0,0.2,18
2024-06-06T08:00:02Z,0,0,0,0.2,18
2024-06-06T08:15:02Z,0,0,0,0.2,18
2024-06-06T08:32:37Z,0,0,0,0.2,18
2024-06-06T08:45:00Z,0,0,0,0.2,18
2024-06-06T09:00:04Z,0,0,0,0.2,18
2024-06-06T09:15:02Z,0,0,0,0.2,18
2024-06-06T09:30:02Z,0,0,0,0.2,18
2024-06-06T09:33:07Z,0,0,0,0.2,18
2024-06-06T09:45:02Z,0,0,0,0.2,18
2024-06-06T10:00:02Z,0,0,0,0.2,18
2024-06-06T10:15:02Z,0,0,0,0.2,18
2024-06-06T10:30:02Z,0,0,0,0.2,18
2024-06-06T10:33:27Z,0,0,0,0.2,18
2024-06-06T10:45:03Z,0,0,0,0.2,18
2024-06-06T11:00:04Z,0,0,0,0.2,18
2024-06-06T11:15:03Z,0,0,0,0.2,18
2024-06-06T11:30:03Z,0,0,0,0.2,18
2024-06-06T11:45:03Z,0,0,0,0.2,18
2024-06-06T12:00:03Z,0,0,0,0.2,18
2024-06-06T12:15:01Z,0,0,0,0.2,18
2024-06-06T12:30:03Z,0,0,0,0.2,18
2024-06-06T12:45:01Z,0,0,0,0.2,18
2024-06-06T13:00:03Z,0,0,0,0.2,18
2024-06-06T13:15:01Z,0,0,0,0.2,18
2024-06-06T13:30:03Z,0,0,0,0.2,18
2024-06-06T13:45:01Z,0,0,0,0.2,18
2024-06-06T14:00:02Z,0,0,0,0.2,18
2024-06-06T14:15:01Z,0,0,0,0.2,18
2024-06-06T14:30:02Z,0,0,0,0.2,18
2024-06-06T14:45:02Z,0,0,0,0.2,18
2024-06-06T15:00:02Z,0,0,0,0.2,18
2024-06-06T15:15:03Z,0,0,0,0.2,18
2024-06-06T15:30:01Z,0,0,0,0.2,18
2024-06-06T15:45:03Z,0,0,0,0.2,18
2024-06-06T16:00:01Z,0,0,0,0.2,18
2024-06-06T16:15:02Z,0,0,0,0.2,18
2024-06-06T16:30:03Z,0,0,0,0.2,18
2024-06-06T16:43:49Z,0,0,0,0.2,18
2024-06-06T16:45:02Z,0,0,0,0.2,18
2024-06-06T17:00:02Z,0,0,0,0.2,18
2024-06-06T17:15:02Z,0,0,0,0.2,18
2024-06-06T17:30:03Z,0,0,0,0.2,18
2024-06-06T17:44:26Z,0,0,0,0.2,18
2024-06-06T17:45:03Z,0,0,0,0.2,18
2024-06-06T18:00:03Z,0,0,0,0.2,18
2024-06-06T18:15:02Z,0,0,0,0.2,18
2024-06-06T18:30:02Z,0,0,0,0.2,18
2024-06-06T18:45:02Z,0.2,0,0,0.2,18
2024-06-06T19:00:04Z,0.8,0.2,0,0.2,18
2024-06-06T19:15:04Z,6,1.2,0,0.2,18
2024-06-06T19:30:01Z,10.2,7,0,0.2,18
2024-06-06T19:45:03Z,10.8,9.4,0,0.2,18
2024-06-06T20:00:01Z,11.2,10,0,0.2,18
2024-06-06T20:15:03Z,11.2,10.6,0,0.2,18
2024-06-06T20:30:01Z,11.2,11,0,0.2,18
2024-06-06T20:44:48Z,11.2,11,0,0.2,18
2024-06-06T20:45:00Z,11.2,11,0,0.2,18
2024-06-06T21:00:00Z,11.4,11.4,0,0.2,18
2024-06-06T21:15:06Z,11.4,11.6,0,0.2,18
2024-06-06T21:30:02Z,11.4,11.8,0,0.2,18
2024-06-06T21:45:02Z,11.4,12,0,0.2,18
2024-06-06T22:00:02Z,11.4,12.2,0,0.2,18
2024-06-06T22:15:02Z,11.4,12.4,0,0.2,18
2024-06-06T22:30:01Z,11.4,12.4,0,0.2,18
2024-06-06T22:45:02Z,11.4,12.6,0,0.2,18
2024-06-06T23:00:01Z,11.4,12.6,0,0.2,18
2024-06-06T23:15:03Z,11.4,12.6,0,0.2,18
2024-06-06T23:30:01Z,11.6,12.6,0,0.2,18
2024-06-06T23:45:03Z,11.6,12.8,0,0.2,18
2024-06-07T00:00:01Z,11.6,12.8,0,0.2,18
2024-06-07T00:15:03Z,11.6,12.8,0,0.2,18
2024-06-07T00:30:01Z,11.6,12.8,0,0.2,18
2024-06-07T00:45:02Z,11.6,12.8,0,0.2,18
2024-06-07T01:00:06Z,11.6,12.8,0,0.2,18
2024-06-07T01:15:05Z,11.6,12.8,0,0.2,18
2024-06-07T01:30:03Z,11.6,12.8,0,0.2,18
2024-06-07T01:45:04Z,11.6,12.8,0,0.2,18
2024-06-07T02:00:03Z,11.6,12.8,0,0.2,18
2024-06-07T02:15:03Z,11.6,12.8,0,0.2,18
2024-06-07T02:30:03Z,11.6,12.8,0,0.2,18
2024-06-07T02:45:04Z,11.6,12.8,0,0.2,18
2024-06-07T03:00:03Z,11.6,12.8,0,0.2,18
2024-06-07T03:15:03Z,11.6,12.8,0,0.2,18
2024-06-07T03:30:03Z,11.6,12.8,0,0.2,18
2024-06-07T03:45:03Z,11.6,12.8,0,0.2,18
2024-06-07T04:00:04Z,11.6,12.8,0,0.2,18
2024-06-07T04:15:03Z,11.6,12.8,0,0.2,18
2024-06-07T04:30:03Z,11.6,12.8,0,0.2,18
2024-06-07T04:45:03Z,11.6,12.8,0,0.2,18
2024-06-07T05:00:03Z,11.6,12.8,0,0.2,18
2024-06-07T05:15:04Z,11.6,12.8,0,0.2,18
2024-06-07T05:30:03Z,11.6,12.8,0,0.2,18
2024-06-07T05:45:03Z,11.6,12.8,0,0.2,18
2024-06-07T06:00:03Z,0,0,11.6,12.8,18
2024-06-07T06:15:04Z,0,0,11.6,12.8,18
2024-06-07T06:30:03Z,0,0,11.6,12.8,18
2024-06-07T06:45:03Z,0,0,11.6,12.8,18
2024-06-07T07:00:03Z,0,0,11.6,12.8,18
2024-06-07T07:15:06Z,0,0,11.6,12.8,18
2024-06-07T07:30:03Z,0,0,11.6,12.8,18
2024-06-07T07:45:03Z,0,0,11.6,12.8,18
2024-06-07T07:58:49Z,0,0,11.6,12.8,18
2024-06-07T08:00:02Z,0,0,11.6,12.8,18
2024-06-07T08:15:03Z,0,0,11.6,12.8,18
2024-06-07T08:30:01Z,0,0,11.6,12.8,18
2024-06-07T08:45:07Z,0,0,11.6,12.8,18
2024-06-07T08:59:01Z,0,0,11.6,12.8,18
2024-06-07T09:00:02Z,0,0,11.6,12.8,18
2024-06-07T09:15:03Z,0,0,11.6,12.8,18
2024-06-07T09:30:01Z,0,0,11.6,12.8,18
2024-06-07T09:45:03Z,0,0,11.6,12.8,18
2024-06-07T09:59:14Z,0,0,11.6,12.8,18
2024-06-07T10:00:02Z,0,0,11.6,12.8,18
2024-06-07T10:15:03Z,0,0,11.6,12.8,18
2024-06-07T10:30:01Z,0,0,11.6,12.8,18
2024-06-07T10:45:03Z,0,0,11.6,12.8,18
2024-06-07T10:59:27Z,0,0,11.6,12.8,18
2024-06-07T11:00:03Z,0,0,11.6,12.8,18
2024-06-07T11:15:03Z,0,0,11.6,12.8,18
2024-06-07T11:30:03Z,0,0,11.6,12.8,18
2024-06-07T11:45:03Z,0,0,11.6,12.8,18
2024-06-07T12:00:03Z,0,0,11.6,12.8,18
2024-06-07T12:15:03Z,0,0,11.6,12.8,18
2024-06-07T12:30:03Z,0,0,11.6,12.8,18
2024-06-07T12:45:03Z,0,0,11.6,12.8,18
2024-06-07T13:00:03Z,0,0,11.6,12.8,18
2024-06-07T13:15:03Z,0,0,11.6,12.8,18
2024-06-07T13:30:04Z,0,0,11.6,12.8,18
2024-06-07T13:45:18Z,0,0,11.6,12.8,18
2024-06-07T14:00:06Z,0,0,11.6,12.8,18
2024-06-07T14:15:04Z,10.4,5.6,11.6,12.8,18
2024-06-07T14:30:03Z,12,10,11.6,12.8,18
2024-06-07T14:45:04Z,12,10.6,11.6,12.8,18
2024-06-07T15:00:04Z,12,10.8,11.6,12.8,18
2024-06-07T15:15:03Z,12,11,11.6,12.8,18
2024-06-07T15:30:04Z,12,11.2,11.6,12.8,18
2024-06-07T15:45:03Z,12,11.4,11.6,12.8,18
2024-06-07T16:00:03Z,12,11.6,11.6,12.8,18
2024-06-07T16:15:03Z,12,11.6,11.6,12.8,18
2024-06-07T16:30:04Z,12,11.8,11.6,12.8,18
2024-06-07T16:45:03Z,12,11.8,11.6,12.8,18
2024-06-07T17:00:03Z,12,12,11.6,12.8,18
2024-06-07T17:15:03Z,12,12,11.6,12.8,18
2024-06-07T17:30:04Z,12,12,11.6,12.8,18
2024-06-07T17:45:03Z,12,12.2,11.6,12.8,18
2024-06-07T18:00:02Z,12,12.2,11.6,12.8,18
2024-06-07T18:15:10Z,12,12.4,11.6,12.8,18
2024-06-07T18:31:09Z,12,12.4,11.6,12.8,18
2024-06-07T18:45:00Z,12,12.4,11.6,12.8,18
2024-06-07T19:00:04Z,12,12.4,11.6,12.8,18
2024-06-07T19:15:03Z,12,12.6,11.6,12.8,18
2024-06-07T19:30:02Z,12,12.6,11.6,12.8,18
2024-06-07T19:45:02Z,12,12.6,11.6,12.8,18
2024-06-07T20:00:02Z,12,12.6,11.6,12.8,18
2024-06-07T20:15:02Z,12,12.6,11.6,12.8,18
2024-06-07T20:30:02Z,12,12.8,11.6,12.8,18
2024-06-07T20:31:31Z,12,12.8,11.6,12.8,18
2024-06-07T20:45:02Z,12,12.8,11.6,12.8,18
2024-06-07T21:00:02Z,12,12.8,11.6,12.8,18
2024-06-07T21:15:02Z,12,12.8,11.6,12.8,18
2024-06-07T21:30:02Z,12,13,11.6,12.8,18
2024-06-07T21:33:18Z,12,13,11.6,12.8,18
2024-06-07T21:45:02Z,12,13,11.6,12.8,18
2024-06-07T22:00:02Z,12,13,11.6,12.8,18
2024-06-07T22:15:02Z,12,13,11.6,12.8,18
2024-06-07T22:30:09Z,12,13,11.6,12.8,18
2024-06-07T22:33:38Z,12,13,11.6,12.8,18
2024-06-07T22:45:02Z,12,13,11.6,12.8,18
2024-06-07T23:00:02Z,12,13.2,11.6,12.8,18
2024-06-07T23:15:02Z,12,13.2,11.6,12.8,18
2024-06-07T23:30:02Z,12,13.2,11.6,12.8,18
2024-06-07T23:33:59Z,12,13.2,11.6,12.8,18
2024-06-07T23:45:02Z,12,13.2,11.6,12.8,18
2024-06-08T00:00:02Z,12,13.2,11.6,12.8,18
2024-06-08T00:04:29Z,12,13.2,11.6,12.8,18
2024-06-08T00:15:01Z,12.2,13.2,11.6,12.8,18
2024-06-08T00:30:04Z,12.4,13.2,11.6,12.8,18
2024-06-08T00:45:04Z,12.4,13.2,11.6,12.8,18
2024-06-08T01:00:04Z,12.4,13.2,11.6,12.8,18
2024-06-08T01:15:05Z,12.4,13.4,11.6,12.8,18
2024-06-08T01:30:05Z,12.4,13.4,11.6,12.8,18
2024-06-08T01:45:03Z,12.4,13.4,11.6,12.8,18
2024-06-08T02:00:03Z,12.4,13.4,11.6,12.8,18
2024-06-08T02:15:03Z,12.4,13.4,11.6,12.8,18
2024-06-08T02:30:04Z,13.6,13.6,11.6,12.8,18
2024-06-08T02:45:03Z,14.4,13.6,11.6,12.8,18
2024-06-08T03:00:03Z,15,13.8,11.6,12.8,18
2024-06-08T03:15:20Z,15.2,14,11.6,12.8,18
2024-06-08T03:30:04Z,15.2,14.2,11.6,12.8,18
2024-06-08T03:42:24Z,15.2,14.2,11.6,12.8,18
2024-06-08T03:45:02Z,15.2,14.2,11.6,12.8,18
2024-06-08T04:00:03Z,15.2,14.2,11.6,12.8,18
2024-06-08T04:15:01Z,15.2,14.4,11.6,12.8,18
2024-06-08T04:30:02Z,15.2,14.4,11.6,12.8,18
2024-06-08T04:45:02Z,15.2,14.6,11.6,12.8,18
2024-06-08T05:00:02Z,15.2,14.6,11.6,12.8,18
2024-06-08T05:15:02Z,15.2,14.6,11.6,12.8,18
2024-06-08T05:17:33Z,15.2,14.8,11.6,12.8,18
2024-06-08T05:30:02Z,15.2,14.8,11.6,12.8,18
2024-06-08T05:45:07Z,15.2,14.8,11.6,12.8,18
2024-06-08T06:00:03Z,0,0,15.2,14.8,18
2024-06-08T06:15:04Z,0,0.2,15.2,14.8,18
2024-06-08T06:30:21Z,0,0.2,15.2,14.8,18
2024-06-08T06:45:03Z,0,0.2,15.2,14.8,18
2024-06-08T07:00:07Z,0,0.4,15.2,14.8,18
2024-06-08T07:15:03Z,0,0.4,15.2,14.8,18
2024-06-08T07:30:03Z,0,0.4,15.2,14.8,18
2024-06-08T07:45:05Z,0,0.4,15.2,14.8,18
2024-06-08T08:00:08Z,0,0.6,15.2,14.8,18
2024-06-08T08:16:30Z,0,0.6,15.2,14.8,18
2024-06-08T08:30:02Z,0,0.6,15.2,14.8,18
2024-06-08T08:45:02Z,0,0.8,15.2,14.8,18
2024-06-08T09:00:02Z,0,0.8,15.2,14.8,18
2024-06-08T09:15:01Z,0,0.8,15.2,14.8,18
2024-06-08T09:16:50Z,0,0.8,15.2,14.8,18
2024-06-08T09:30:02Z,0,0.8,15.2,14.8,18
2024-06-08T09:45:02Z,0,1,15.2,14.8,18
2024-06-08T10:00:02Z,0,1,15.2,14.8,18
2024-06-08T10:15:04Z,0,1,15.2,14.8,18
2024-06-08T10:17:13Z,0,1,15.2,14.8,18
2024-06-08T10:30:06Z,0,1,15.2,14.8,18
2024-06-08T10:45:02Z,0,1,15.2,14.8,18
2024-06-08T11:00:02Z,0,1,15.2,14.8,18
2024-06-08T11:15:03Z,0,1.2,15.2,14.8,18
2024-06-08T11:30:01Z,0,1.2,15.2,14.8,18
2024-06-08T11:45:02Z,0,1.2,15.2,14.8,18
2024-06-08T12:00:01Z,0,1.2,15.2,14.8,18
2024-06-08T12:15:03Z,0,1.2,15.2,14.8,18
2024-06-08T12:30:01Z,0,1.2,15.2,14.8,18
2024-06-08T12:45:00Z,0,1.2,15.2,14.8,18
2024-06-08T13:00:04Z,0,1.2,15.2,14.8,18
2024-06-08T13:15:02Z,0,1.4,15.2,14.8,18
2024-06-08T13:30:03Z,0,1.4,15.2,14.8,18
2024-06-08T13:45:17Z,0,1.4,15.2,14.8,18
2024-06-08T14:00:03Z,0,1.4,15.2,14.8,18
2024-06-08T14:15:13Z,0,1.4,15.2,14.8,18
2024-06-08T14:30:03Z,0,1.4,15.2,14.8,18
2024-06-08T14:45:03Z,0,1.4,15.2,14.8,18
2024-06-08T15:00:04Z,0,1.4,15.2,14.8,18
2024-06-08T15:15:04Z,0,1.4,15.2,14.8,18
2024-06-08T15:30:01Z,0,1.4,15.2,14.8,18
2024-06-08T15:45:03Z,0,1.4,15.2,14.8,18
2024-06-08T16:00:01Z,0,1.4,15.2,14.8,18
2024-06-08T16:15:03Z,0,1.4,15.2,14.8,18
2024-06-08T16:30:01Z,0,1.4,15.2,14.8,18
2024-06-08T16:45:02Z,0,1.4,15.2,14.8,18
2024-06-08T17:00:01Z,0,1.4,15.2,14.8,18
2024-06-08T17:15:13Z,0,1.4,15.2,14.8,18
2024-06-08T17:30:06Z,0,1.4,15.2,14.8,18
2024-06-08T17:45:45Z,0,1.4,15.2,14.8,18
2024-06-08T18:00:02Z,0,1.4,15.2,14.8,18
2024-06-08T18:15:03Z,0,1.4,15.2,14.8,18
2024-06-08T18:30:04Z,0,1.4,15.2,14.8,18
2024-06-08T18:45:18Z,0,1.4,15.2,14.8,18
2024-06-08T19:00:07Z,0,1.4,15.2,14.8,18
2024-06-08T19:04:33Z,0,1.4,15.2,14.8,18
2024-06-08T19:15:04Z,0,1.4,15.2,14.8,18
2024-06-08T19:30:01Z,0,1.4,15.2,14.8,18
2024-06-08T19:45:02Z,0,1.4,15.2,14.8,18
2024-06-08T20:00:02Z,0,1.4,15.2,14.8,18
2024-06-08T20:15:02Z,0,1.4,15.2,14.8,18
2024-06-08T20:30:04Z,0,1.4,15.2,14.8,18
2024-06-08T20:45:04Z,0,1.4,15.2,14.8,18
2024-06-08T21:00:03Z,0,1.4,15.2,14.8,18
2024-06-08T21:15:03Z,0,1.4,15.2,14.8,18
2024-06-08T21:30:03Z,0,1.4,15.2,14.8,18
2024-06-08T21:45:03Z,0,1.4,15.2,14.8,18
2024-06-08T22:00:05Z,0,1.4,15.2,14.8,18
2024-06-08T22:15:04Z,0,1.4,15.2,14.8,18
2024-06-08T22:30:02Z,0,1.4,15.2,14.8,18
2024-06-08T22:45:03Z,0,1.4,15.2,14.8,18
2024-06-08T23:00:03Z,0,1.4,15.2,14.8,18
2024-06-08T23:15:04Z,0,1.4,15.2,14.8,18
2024-06-08T23:30:02Z,0,1.4,15.2,14.8,18
2024-06-08T23:45:03Z,0,1.4,15.2,14.8,18
2024-06-09T00:00:03Z,0,1.4,15.2,14.8,18
2024-06-09T00:15:04Z,0,1.4,15.2,14.8,18
2024-06-09T00:30:03Z,0,1.4,15.2,14.8,18
2024-06-09T00:45:03Z,0,1.4,15.2,14.8,18
2024-06-09T01:00:03Z,0,1.4,15.2,14.8,18
2024-06-09T01:15:04Z,0,1.4,15.2,14.8,18
2024-06-09T01:30:02Z,0,1.4,15.2,14.8,18
2024-06-09T01:45:03Z,0,1.4,15.2,14.8,18
2024-06-09T02:00:03Z,0,1.4,15.2,14.8,18
2024-06-09T02:15:04Z,0,1.4,15.2,14.8,18
2024-06-09T02:30:02Z,0,1.4,15.2,14.8,18
2024-06-09T02:45:03Z,0,1.4,15.2,14.8,18
2024-06-09T03:00:03Z,0,1.4,15.2,14.8,18
2024-06-09T03:15:04Z,0,1.4,15.2,14.8,18
2024-06-09T03:30:04Z,0,1.4,15.2,14.8,18
2024-06-09T03:42:06Z,0,1.4,15.2,14.8,18
2024-06-09T03:45:02Z,0,1.4,15.2,14.8,18
2024-06-09T04:00:02Z,0,1.4,15.2,14.8,18
2024-06-09T04:15:02Z,0,1.4,15.2,14.8,18
2024-06-09T04:30:06Z,0,1.4,15.2,14.8,18
2024-06-09T04:45:03Z,0,1.4,15.2,14.8,18
2024-06-09T05:00:04Z,0,1.4,15.2,14.8,18
2024-06-09T05:15:20Z,0,1.4,15.2,14.8,18
2024-06-09T05:30:20Z,0,1.4,15.2,14.8,18
2024-06-09T05:45:09Z,0,1.4,15.2,14.8,18
2024-06-09T06:00:03Z,0,0,0,1.4,18
2024-06-09T06:15:20Z,0,0,0,1.4,18
2024-06-09T06:30:08Z,0,0,0,1.4,18
2024-06-09T06:45:02Z,0,0,0,1.4,18
2024-06-09T07:00:04Z,0,0,0,1.4,18
2024-06-09T07:15:05Z,0,0,0,1.4,18
2024-06-09T07:30:03Z,0,0,0,1.4,18
2024-06-09T07:45:03Z,0,0,0,1.4,18
2024-06-09T08:00:02Z,0,0,0,1.4,18
2024-06-09T08:15:02Z,0,0,0,1.4,18
2024-06-09T08:30:01Z,0,0,0,1.4,18
2024-06-09T08:45:01Z,0,0,0,1.4,18
2024-06-09T09:00:00Z,0,0,0,1.4,18
2024-06-09T09:15:01Z,0,0,0,1.4,18
2024-06-09T09:30:01Z,0,0,0,1.4,18
2024-06-09T09:45:02Z,0,0,0,1.4,18
2024-06-09T10:00:11Z,0,0,0,1.4,18
2024-06-09T10:04:22Z,0,0,0,1.4,18
2024-06-09T10:15:01Z,0,0,0,1.4,18
2024-06-09T10:30:02Z,0,0,0,1.4,18
2024-06-09T10:45:04Z,0,0,0,1.4,18
2024-06-09T11:00:02Z,0,0,0,1.4,18
2024-06-09T11:15:02Z,0,0,0,1.4,18
2024-06-09T11:30:02Z,0,0,0,1.4,18
2024-06-09T11:45:02Z,0,0,0,1.4,18
2024-06-09T12:00:02Z,0,0,0,1.4,18
2024-06-09T12:15:02Z,0,0,0,1.4,18
2024-06-09T12:30:02Z,0,0,0,1.4,18
2024-06-09T12:45:02Z,0,0,0,1.4,18
2024-06-09T13:00:02Z,0,0,0,1.4,18
2024-06-09T13:15:05Z,0,0,0,1.4,18
2024-06-09T13:30:03Z,0,0,0,1.4,18
2024-06-09T13:45:03Z,0,0,0,1.4,18
2024-06-09T14:00:03Z,0,0,0,1.4,18
2024-06-09T14:15:21Z,0,0,0,1.4,18
2024-06-09T14:30:16Z,0,0,0,1.4,18
2024-06-09T14:45:02Z,0,0,0,1.4,18
2024-06-09T14:50:10Z,0,0,0,1.4,18
2024-06-09T15:00:02Z,0,0,0,1.4,18
2024-06-09T15:15:04Z,0,0,0,1.4,18
2024-06-09T15:28:43Z,0,0,0,1.4,18
2024-06-09T15:30:02Z,0,0,0,1.4,18
2024-06-09T15:45:04Z,0,0,0,1.4,18
2024-06-09T15:55:24Z,0,0,0,1.4,18
2024-06-09T16:00:03Z,0,0,0,1.4,18
2024-06-09T16:11:51Z,0,0,0,1.4,18
2024-06-09T16:15:00Z,0,0.2,0,1.4,18
2024-06-09T16:30:03Z,0,0.2,0,1.4,18
2024-06-09T16:45:00Z,0,0.2,0,1.4,18
2024-06-09T17:00:53Z,0,0.2,0,1.4,18
2024-06-09T17:14:08Z,0,0.2,0,1.4,18
2024-06-09T17:15:00Z,0,0.2,0,1.4,18
2024-06-09T17:30:00Z,0,0.2,0,1.4,18
2024-06-09T17:32:45Z,0,0.2,0,1.4,18
2024-06-09T17:41:34Z,0,0.2,0,1.4,18
2024-06-09T17:43:12Z,0,0.2,0,1.4,18
2024-06-09T17:45:10Z,0,0.2,0,1.4,18
2024-06-09T17:49:02Z,0,0.2,0,1.4,18
2024-06-09T17:50:28Z,0,0.2,0,1.4,18
2024-06-09T17:53:41Z,0,0.2,0,1.4,18
2024-06-09T17:55:27Z,0,0.2,0,1.4,18
2024-06-09T18:00:00Z,0,0.2,0,1.4,18
2024-06-09T18:15:00Z,0,0.2,0,1.4,18
2024-06-09T18:18:07Z,0,0.2,0,1.4,18
2024-06-09T18:20:02Z,0,0.2,0,1.4,18
2024-06-09T18:30:10Z,0,0.2,0,1.4,18
2024-06-09T18:31:35Z,0,0.2,0,1.4,18
2024-06-09T18:45:03Z,0,0.4,0,1.4,18
2024-06-09T19:00:20Z,0,0.4,0,1.4,18
2024-06-09T19:15:20Z,0,0.4,0,1.4,18
2024-06-09T19:30:09Z,0.2,0.4,0,1.4,18
2024-06-09T19:45:02Z,0.2,0.4,0,1.4,18
2024-06-09T20:00:01Z,0.2,0.4,0,1.4,18
2024-06-09T20:15:03Z,0.2,0.4,0,1.4,18
2024-06-09T20:30:10Z,0.2,0.4,0,1.4,18
2024-06-09T20:45:03Z,0.2,0.4,0,1.4,18
2024-06-09T21:00:21Z,0.2,0.4,0,1.4,18
2024-06-09T21:15:21Z,0.2,0.4,0,1.4,18
2024-06-09T21:30:08Z,0.2,0.4,0,1.4,18
2024-06-09T21:45:03Z,0.2,0.4,0,1.4,18
2024-06-09T22:00:00Z,0.2,0.4,0,1.4,18
2024-06-09T22:15:21Z,0.2,0.4,0,1.4,18
2024-06-09T22:30:20Z,0.2,0.4,0,1.4,18
2024-06-09T22:45:05Z,0.2,0.4,0,1.4,18
2024-06-09T23:00:20Z,0.2,0.4,0,1.4,18
2024-06-09T23:15:20Z,0.2,0.4,0,1.4,18
2024-06-09T23:30:20Z,0.2,0.4,0,1.4,18
2024-06-09T23:45:02Z,0.2,0.4,0,1.4,18
2024-06-10T00:00:09Z,0.2,0.4,0,1.4,18
2024-06-10T00:15:06Z,0.2,0.4,0,1.4,18
2024-06-10T00:30:03Z,0.2,0.4,0,1.4,18
2024-06-10T00:45:04Z,0.2,0.4,0,1.4,18
2024-06-10T01:00:13Z,0.2,0.4,0,1.4,18
